,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball,Simone Biles smiles
493,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Dak Prescott vs Lions,Jerry Jones looks on
494,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Dak Prescott vs Lions,Troy Aikman talks with Dak Prescott
495,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Dak Prescott vs Lions,Jannik Sinner takes a shot
496,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Dak Prescott vs Lions,Jannik Sinner plays shot
497,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Dak Prescott vs Lions,Jannik Sinner in action
498,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Dak Prescott vs Lions,Simone Biles poses with a gold medal
499,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Dak Prescott vs Lions,Simone Biles in Paris
500,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Dak Prescott vs Lions,Simone Biles smiles
501,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Jerry Jones looks on,Troy Aikman talks with Dak Prescott
502,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Jerry Jones looks on,Jannik Sinner takes a shot
503,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Jerry Jones looks on,Jannik Sinner plays shot
504,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Jerry Jones looks on,Jannik Sinner in action
505,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Jerry Jones looks on,Simone Biles poses with a gold medal
506,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Jerry Jones looks on,Simone Biles in Paris
507,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Jerry Jones looks on,Simone Biles smiles
508,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Troy Aikman talks with Dak Prescott,Jannik Sinner takes a shot
509,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Troy Aikman talks with Dak Prescott,Jannik Sinner plays shot
510,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Troy Aikman talks with Dak Prescott,Jannik Sinner in action
511,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Troy Aikman talks with Dak Prescott,Simone Biles poses with a gold medal
512,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Troy Aikman talks with Dak Prescott,Simone Biles in Paris
513,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Troy Aikman talks with Dak Prescott,Simone Biles smiles
514,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Jannik Sinner takes a shot,Jannik Sinner plays shot
515,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Jannik Sinner takes a shot,Jannik Sinner in action
516,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Jannik Sinner takes a shot,Simone Biles poses with a gold medal
517,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Jannik Sinner takes a shot,Simone Biles in Paris
518,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Jannik Sinner takes a shot,Simone Biles smiles
519,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Jannik Sinner plays shot,Jannik Sinner in action
520,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Jannik Sinner plays shot,Simone Biles poses with a gold medal
521,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
