,A man fills out lottery tickets,kobe bryant signed card
1200,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_94.jpg
,A man fills out lottery tickets,boba fett action figure
1201,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_95.jpg
,A man fills out lottery tickets,ric flair robe
1202,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_96.jpg
,A man fills out lottery tickets,Michael Jordan Rookie Card
1203,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_97.jpg
,A man fills out lottery tickets,mike trout rookie card 2009
1204,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_98.jpg
,A man fills out lottery tickets,mookie betts card
1205,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_101.jpg
,A man fills out lottery tickets,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1206,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_102.jpg
,A man fills out lottery tickets,Construction workers at a Maryland rail line
1207,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_103.jpg
,A man fills out lottery tickets,Manufacturing workers in auto industry
1208,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_71.jpg
,tickets from the lottery,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1209,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_72.jpg
,tickets from the lottery,Two construction workers on the job
1210,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_73.jpg
,tickets from the lottery,manufacturing plant
1211,Mega Millions jackpot grows to $800 million after no grand prize winner,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_74.jpg
,tickets from the lottery,Kyle Texas pipeline
1212,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_81.jpg
,tickets from the lottery,Check out what's clicking on FoxBusiness.com.
1213,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_82.jpg
,tickets from the lottery,a robot hand extending towards the letters AI an is captioned "artificial intelligence"
1214,Mega Millions jackpot grows to $800 million after no grand prize winner,Man charged for using bots to stream AI-generated songs for $10M in royalties
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_83.jpg
,tickets from the lottery,Spotify logo on phone
1215,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_91.jpg
,tickets from the lottery,Ken Goldin CEO and founder of Goldin Auctions highlights some of the most rare and valuable items in the 2024 Goldin 100 auction.
1216,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_92.jpg
,tickets from the lottery,kobe bryant card and boba fett action figure split
1217,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_93.jpg
,tickets from the lottery,kobe bryant signed card
1218,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_94.jpg
,tickets from the lottery,boba fett action figure
1219,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_95.jpg
,tickets from the lottery,ric flair robe
1220,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_96.jpg
,tickets from the lottery,Michael Jordan Rookie Card
1221,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_97.jpg
,tickets from the lottery,mike trout rookie card 2009
1222,Mega Millions jackpot grows to $800 million after no grand prize winner,Kobe Bryant card Star Wars toy sell for more than $1M at Goldin auction plus other record breakers
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_98.jpg
,tickets from the lottery,mookie betts card
1223,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_101.jpg
,tickets from the lottery,SlateStone Wealth chief market strategist Kenny Polcari reacts to August’s unemployment rate during an appearance on ‘Varney & Co.’
1224,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_102.jpg
,tickets from the lottery,Construction workers at a Maryland rail line
1225,Mega Millions jackpot grows to $800 million after no grand prize winner,Which industries hired the most workers in August?
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_103.jpg
,tickets from the lottery,Manufacturing workers in auto industry
1226,Jobs report is a boom for migrants slump for Americans,Jobs report is a boom for migrants slump for Americans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_71.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Business/image_72.jpg
